# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-1	0	-5	1.13154	5.07022	4.52182	6.79368	85.80439	0.09359	1	1	1
	-1	0	5	1.13154	8.59760	1.60803	8.74668	85.80439	0.15513	1	1	1
	0	-1	-5	1.13154	8.59760	1.60803	8.74668	85.80439	0.15513	1	1	1
	0	1	-5	1.13154	8.59760	1.60803	8.74668	85.80439	0.15513	1	1	1
	0	-1	5	1.13154	5.07022	4.52182	6.79368	85.80439	0.09359	1	1	1
	0	1	5	1.13154	5.07022	4.52182	6.79368	85.80439	0.09359	1	1	1
	1	0	-5	1.13154	5.07022	4.52182	6.79368	85.80439	0.09359	1	1	1
	1	0	5	1.13154	8.59760	1.60803	8.74668	85.80439	0.15513	1	1	1
	-4	0	0	1.04242	58.45612	12.14435	59.70430	95.28352	6.69014	1	1	1
	0	-4	0	1.04242	58.45612	12.14435	59.70430	95.28352	6.69014	1	1	1
	0	4	0	1.04242	58.45612	12.14435	59.70430	95.28352	6.69014	1	1	1
	4	0	0	1.04242	58.45612	12.14435	59.70430	95.28352	6.69014	1	1	1
	-2	-2	-4	1.04078	58.33437	12.13552	59.58330	95.48212	6.65899	1	1	1
	2	-2	-4	1.04078	58.33437	12.13552	59.58330	95.48212	6.65899	1	1	1
	2	-2	4	1.04078	58.33437	12.13552	59.58330	95.48212	6.65899	1	1	1
	-2	2	4	1.04078	58.33437	12.13552	59.58330	95.48212	6.65899	1	1	1
	-2	2	-4	1.04078	58.33437	12.13552	59.58330	95.48212	6.65899	1	1	1
	-2	-2	4	1.04078	58.33437	12.13552	59.58330	95.48212	6.65899	1	1	1
	2	2	-4	1.04078	58.33437	12.13552	59.58330	95.48212	6.65899	1	1	1
	2	2	4	1.04078	58.33437	12.13552	59.58330	95.48212	6.65899	1	1	1
	-4	1	-1	0.99666	7.49530	1.95201	7.74531	101.22619	0.11247	1	1	1
	-4	-1	1	0.99666	4.16145	3.84154	5.66349	101.22619	0.06013	1	1	1
	-4	-1	-1	0.99666	7.49530	1.95201	7.74531	101.22619	0.11247	1	1	1
	-1	4	-1	0.99666	4.16145	3.84154	5.66349	101.22619	0.06013	1	1	1
	-1	4	1	0.99666	7.49530	1.95201	7.74531	101.22619	0.11247	1	1	1
	-1	-4	1	0.99666	7.49530	1.95201	7.74531	101.22619	0.11247	1	1	1
	-1	-4	-1	0.99666	4.16145	3.84154	5.66349	101.22619	0.06013	1	1	1
	-4	1	1	0.99666	4.16145	3.84154	5.66349	101.22619	0.06013	1	1	1
	1	-4	-1	0.99666	4.16145	3.84154	5.66349	101.22619	0.06013	1	1	1
	1	-4	1	0.99666	7.49530	1.95201	7.74531	101.22619	0.11247	1	1	1
	1	4	-1	0.99666	4.16145	3.84154	5.66349	101.22619	0.06013	1	1	1
